1.685275379460783596e-02,6.224956789811244562e-01,6.224956789811244562e-01
5.512021704505816189e-01,-8.962205172878316972e+00,3.745077841299916610e+00
5.530737938012695309e-01,2.017125609766775796e+00,3.742595151312081203e+00
5.543690539279507723e-01,-1.262597263299475614e+01,3.755340312691827442e+00
5.548061678905338301e-01,1.372438749362181909e+00,3.751926413603962729e+00
5.549219826915069431e-01,2.247039985458098243e+00,3.749773500258974490e+00
5.555782742951719255e-01,-4.236000858158391225e+00,3.750468110770260655e+00
5.556073844773655734e-01,-1.284323628314481880e+00,3.746950072992149217e+00
5.642478068374150446e-01,-1.553339755596358174e+00,3.743825271970218083e+00
5.653600868047328198e-01,-9.912224045917241710e-01,3.739909762912780877e+00
5.700450139964380325e-01,-6.474327823129755188e-01,3.735517039928973659e+00
5.703896082803143752e-01,3.857810277929816323e+01,3.784939147360703249e+00
5.712824644657813478e-01,-1.287547664282260484e+01,3.797815262793369229e+00
5.722358550488431117e-01,6.985177403817907305e+00,3.802323554364831715e+00
5.760079154675674662e-01,-2.352824704385962917e+01,3.830185028220050469e+00
5.762358515611751830e-01,-3.254573757976686466e-01,3.825241829838636587e+00
5.767495040507689685e-01,-9.326030210960212230e-01,3.821167690671394279e+00
5.768589997518953627e-01,-7.858160108536829114e+00,3.826845598432104811e+00
5.795157606397813854e-01,5.436288927111966984e+00,3.829106052545419026e+00
5.796122487377968202e-01,-1.001547621449400793e+00,3.825140332445704949e+00
5.799779400978293253e-01,1.483420989188731198e+01,3.840559197374895373e+00
5.817964883092850981e-01,3.295539085079994379e+00,3.839796931483573594e+00
5.824706711904810152e-01,3.204367787804514478e+00,3.838909460612513147e+00
5.845153427465966667e-01,3.029316144790001886e+00,3.837780320702022241e+00
5.869464689225522003e-01,2.189576051225230913e+00,3.835484771580188301e+00
5.873391926032487387e-01,-3.804723153230344934e+00,3.835441987688185339e+00
5.930611378357992791e-01,7.710050928688719551e+00,3.840823388995130649e+00
5.934343188844682926e-01,8.743761142019906174e+00,3.847623580053416870e+00
5.935537211202043251e-01,6.716563258802281666e-01,3.843224733440989027e+00
5.963029667439263548e-01,-5.630744488881624932e+00,3.845697098247960799e+00
5.983807790943150851e-01,3.196727078945535538e+00,3.844800730817985013e+00
6.008547664897394558e-01,5.373224773421821254e+00,3.846908901911231471e+00
6.029829341118347896e-01,5.812361020450850901e+00,3.849616136234289332e+00
6.085070886561643189e-01,-3.982321782517544762e+00,3.849798674949946875e+00
6.101538537314936672e-01,2.547950761364923267e+00,3.848010422321396007e+00
6.165298558311441690e-01,-3.924473604270929172e+00,3.848115310088130681e+00
6.169628584793536152e-01,-1.852523464810833076e+00,3.845381622628846419e+00
6.211779860952266752e-01,-2.613787421866696548e+00,3.843696815240663422e+00
6.218778916245171207e-01,-5.287160502810756668e+00,3.845668760169037803e+00
6.272002007111784350e-01,3.922072934380480547e+01,3.893929415808377037e+00
6.280119941539475947e-01,4.614214963625034471e+00,3.894910731268617088e+00
6.284404437714732339e-01,3.796102707237793084e+00,3.894776298582861340e+00
6.313961503342211401e-01,6.932000210908142890e+00,3.898902961507216602e+00
6.378623323721923644e-01,8.821172709667145284e+00,3.905581753567135106e+00
6.440898920843984854e-01,5.936857107368588515e+00,3.908334159195592239e+00
6.483620437138057913e-01,9.113308156401181748e+00,3.915377425768265418e+00
6.532442487286680421e-01,1.093361674190985156e+01,3.924861532952240051e+00
6.540664971298218999e-01,9.136973188709021088e-01,3.920797883540525497e+00
6.594947725745894385e-01,8.373342358191948165e+00,3.926798617333855823e+00
6.603563722533192237e-01,9.905185071192377677e+00,3.934844897890865667e+00
6.624421371966833227e-01,2.538427185109206619e+00,3.932967992362933263e+00
6.639230088403873520e-01,4.179242191076163238e+00,3.933298561757179623e+00
6.645925638967978832e-01,-7.091496672936017376e-01,3.928976646349051638e+00
6.648653530015284918e-01,-2.532081395047214301e-01,3.924055938843236113e+00
6.672587311881931216e-01,4.124884976066212516e+00,3.924324426860913650e+00
6.676768885705633982e-01,5.986586065726470451e+00,3.927077780183831468e+00
6.680841030497788324e-01,-8.704214092957961668e+00,3.933447295267530119e+00
6.695098031942139372e-01,2.544155562797108416e+01,3.962086587321729247e+00
6.739677606676841570e-01,3.213917596497815055e+00,3.961091681748824644e+00
6.787090117877878637e-01,3.270154818740053315e+00,3.960174102913487815e+00
6.787999689786248236e-01,-4.740166380405252511e+00,3.961208575430055223e+00
6.791539316833354878e-01,-5.901048888187901298e+00,3.963777900347615013e+00
6.839043858679634269e-01,-3.781280994966436992e+00,3.963536502324624067e+00
6.874192024508625209e-01,-3.179445959608102612e-01,3.958720660968793936e+00
6.881772455300219082e-01,2.093748252615050376e+00,3.956260275205794041e+00
6.901800388885337423e-01,7.000190044481051643e+00,3.960270722859648096e+00
6.903110808783388119e-01,5.868135549757344194e+00,3.962781071316092252e+00
6.904200085517019359e-01,-7.390817689461179896e+00,3.967285718646112347e+00
6.959533357857723423e-01,-1.060069402546432116e+01,3.975990978891280392e+00
6.975892345704822750e-01,-5.730524358110969274e+00,3.978290498392223817e+00
6.981302011283440079e-01,-9.331745836675359840e+00,3.985297638887358662e+00
6.986505035523309370e-01,1.374314785140938966e+01,3.998052998642289690e+00
6.986688484137724142e-01,-4.408444202435156001e+00,3.998588757393977566e+00
7.015066323540124493e-01,8.223323444787666858e-01,3.994447614743501518e+00
7.087497909440252375e-01,-2.045071522932005337e+00,3.991909364623955181e+00
7.087779364176965968e-01,3.228527764149180967e+00,3.990916670735170868e+00
7.096609694181166272e-01,-9.248552675010309088e+00,3.997744769442021617e+00
7.118399420087790919e-01,1.290809620885387687e+01,4.009301645498327460e+00
7.134793674151949094e-01,1.470566632298323384e+01,4.023157040158281461e+00
7.139546344095462072e-01,4.745881554401996993e+00,4.024092000720046691e+00
7.144582746600059986e-01,-3.902633059884763611e+00,4.023935077023876872e+00
7.153918065710137553e-01,5.229150441924002024e+00,4.025490193623748603e+00
7.179374876529288629e-01,-1.139193454031918407e+00,4.021770739062418443e+00
7.199585454173603738e-01,1.074342188789446340e+01,4.030421512741738432e+00
7.252919452415743651e-01,2.111034847264071601e+01,4.052375146366287595e+00
7.293236789922593610e-01,-4.623748193880899748e+00,4.053108616260401753e+00
7.301546884507087443e-01,4.651163706925181884e+00,4.053875353556125383e+00
7.307747406952411762e-01,-2.472557580544467726e+00,4.051850618891577938e+00
7.391740515320469607e-01,6.748949296201864456e+00,4.055299594182256051e+00
7.499795500785658708e-01,-1.151320447495596255e+00,4.051590808554303536e+00
7.509283478924724253e-01,1.541001648250406930e+01,4.066078596403729151e+00
7.532952142463020806e-01,2.709252745232838322e+00,4.064350155828989841e+00
7.564387937493587399e-01,-2.309283188739186699e+00,4.062117246201649046e+00
7.589808365281053293e-01,1.858439268670167621e+00,4.059317147119652525e+00
7.606609705402495036e-01,1.117139977408420748e+00,4.055583419746922935e+00
7.611150968846853715e-01,1.923182280779592190e+01,4.074818197171572898e+00
7.664582792737788530e-01,2.963239567732756541e+00,4.073411135615320866e+00
7.665492488622251965e-01,-7.459829336670999567e+00,4.077692321710207679e+00
7.666919464697200537e-01,5.830740921643140950e+00,4.079905766912143683e+00
7.678104426948990646e-01,1.363839380724328976e+01,4.091959345777630652e+00
7.707152998390468523e-01,9.438029272419228732e+00,4.098692431327557451e+00
7.737077992906287172e-01,2.003716429890403106e-01,4.093788883166125103e+00
7.775538321875130610e-01,2.877383726667410713e-01,4.089007412675547570e+00
7.820606887476662106e-01,6.361650343658311613e+00,4.091858909452188442e+00
7.823800519473083082e-01,2.159322296992321810e+00,4.089437184373918122e+00
7.868768301408288757e-01,3.049528997614071812e+00,4.088135672250314379e+00
7.915002747193849997e-01,1.023245889952131549e+01,4.095816076284402030e+00
7.915979552950787035e-01,-5.485640417833401727e+00,4.097551187821916407e+00
7.930620239929291326e-01,1.363550365789047447e+01,4.109443896637463567e+00
7.996468223122871199e-01,1.641494083917531555e+01,4.124768301298158413e+00
8.037904161967214245e-01,-4.694683032624073604e+00,4.125477150466474008e+00
8.048248736108665202e-01,-8.188165891158611487e+00,4.130523968777892740e+00
8.063403041389503034e-01,-8.516007060017351193e+00,4.135965014796799899e+00
8.125017838471471077e-01,2.100172147041078574e+00,4.133442347054847588e+00
8.143308085143112773e-01,8.594725880450425848e+00,4.138963737566475842e+00
8.231353389450681846e-01,2.071545492224107221e+01,4.159453837918360541e+00
8.260269089074876447e-01,4.129956246918936813e+00,4.159417421139348647e+00
8.316629671457127504e-01,1.294357531151981533e+01,4.170248688575083129e+00
8.323684453994987242e-01,-2.176758084885364042e+00,4.167793650885809775e+00
8.343659858917620298e-01,2.409679477612279186e+00,4.165631148827663388e+00
8.473990358589716942e-01,3.737466460003290081e+00,4.165105147981440936e+00
8.480259281878532729e-01,3.821043369716292659e-02,4.160041473485387442e+00
8.488940865807939051e-01,1.584614582532332605e+01,4.174362679798914399e+00
8.541079969580106512e-01,3.511770863554877309e+01,4.212237032253931979e+00
8.666153105877949514e-01,9.557972448461764969e+00,4.218772161124601183e+00
8.742086603314982440e-01,1.815789411931281450e+01,4.235791846055234622e+00
8.765229714457316579e-01,4.937816652171449050e+00,4.236647973867571970e+00
8.769680129474149988e-01,1.985138181946507530e+01,4.255667138113123471e+00
8.773514402133608669e-01,1.096701960833740941e+00,4.251824114783098629e+00
8.840555042024316190e-01,-1.423879556538878433e+00,4.248387973157043085e+00
8.868490794082684037e-01,-2.193233534596977563e+00,4.245893853692770392e+00
8.924753909730942514e-01,-4.308661567709165752e+00,4.245969935770366632e+00
8.996318363098814164e-01,6.956603745601817934e+00,4.249251574765319894e+00
9.023712343938985470e-01,-1.136020596391670523e+00,4.245487087487963329e+00
9.049529851543860470e-01,1.325306490825341754e+01,4.256365804662801011e+00
9.125214773843014493e-01,6.010760679648392113e+00,4.258482083160973986e+00
9.134257849313497379e-01,-1.001908205206773061e+01,4.265422565051223636e+00
9.146251271601872901e-01,7.375646801307880196e+00,4.269165313831314812e+00
9.170859260322856699e-01,7.628459404909790464e+00,4.273202926921554123e+00
9.333147287642935552e-01,1.785196058957190957e+01,4.289503956528577078e+00
9.337739356129842738e-01,7.384451038682662727e+00,4.293214924252982456e+00
9.405792146478855198e-01,-3.395291201994673713e+00,4.292139566501774972e+00
9.432399369644726139e-01,2.145753225844185863e+01,4.312672332879693649e+00
9.437996922470641703e-01,4.295605226429461965e+00,4.312651942071509481e+00
9.441999136850766083e-01,-2.489918920322892859e+00,4.310476843000210501e+00
9.548620084798692398e-01,4.844416736399615786e+00,4.311113243349912416e+00
9.601885399273205612e-01,2.004986466916176369e+01,4.329849852190164050e+00
9.708968466164742406e-01,2.655439937120728189e+01,4.356276189311468983e+00
9.737716706405146194e-01,-2.672053667773660379e+00,4.354275925034108319e+00
9.747200580285048099e-01,2.841462585748048753e+01,4.382817265404743701e+00
9.761829933309875695e-01,-3.788126105622765749e+00,4.382112655025855119e+00
9.779394038143388590e-01,1.179544482420868690e+01,4.390885829190569467e+00
9.836641997990550612e-01,2.720968433734812919e+01,4.417858404259312977e+00
9.836970554880810624e-01,2.965406338459160906e+00,4.416143584819170798e+00
9.893961808818232395e-01,1.534446620234125191e+01,4.429030757717193012e+00
9.941717249065857853e-01,8.510064153660252373e+00,4.433837628619363258e+00
9.985798751263879058e-01,1.508236494489137414e+01,4.446365307814977186e+00
1.000208750333289487e+00,-3.840057786182750732e+00,4.445652843042202207e+00
1.004776382399497292e+00,-1.489256123130999754e+00,4.442182893840428193e+00
1.015807634183827801e+00,-3.375315271235457715e+00,4.440932169781102168e+00
1.032930409900715940e+00,7.000691011581238854e+00,4.443929545474077258e+00
1.037414995925644678e+00,-1.007542593044660606e+01,4.450516090953576587e+00
1.045454305676302376e+00,-1.368477697167179485e+00,4.446915578811302616e+00
1.047486216627469435e+00,1.731934367737106584e+01,4.461935914982317897e+00
1.059823655005170950e+00,9.811589764398931379e-01,4.457879065403597352e+00
1.061162323739896829e+00,3.956550455087435836e+01,4.498749409391339604e+00
1.066794868862432244e+00,-1.159621826230797126e+00,4.494866702899292576e+00
1.072161537711772361e+00,1.897010718906404492e+00,4.491849448562483360e+00
1.074069278716618614e+00,3.501786665346337202e+00,4.490700883848774971e+00
1.075652651557045925e+00,-3.797222185367029823e+00,4.489897316411368244e+00
1.076359173023151872e+00,-1.556192926838474477e+01,4.502712168207634313e+00
1.085576312037656477e+00,5.591207238399725554e+00,4.503970544011324684e+00
1.091948357250923207e+00,1.439167118556795089e+01,4.515388212188641504e+00
1.093650318307548996e+00,-1.624519293266166287e+00,4.512053876642018402e+00
1.096090595065716933e+00,-3.980140338205536921e+00,4.511441073026308146e+00
1.099376996969062104e+00,1.063955126092103853e+00,4.507473885515451251e+00
1.107359911329614421e+00,5.366796018460298967e+00,4.508461612105043592e+00
1.108259913788807838e+00,1.259376264959296421e+01,4.517744391711802976e+00
1.111933760274659511e+00,-7.504832833006151560e+00,4.521169951850902535e+00
1.116074413286864075e+00,5.462613507868603335e+00,4.522248352258711357e+00
1.119604474258454996e+00,-1.409469984021917810e+00,4.518686820944939342e+00
1.130574443117399408e+00,3.843240829962468297e+00,4.517914882669531451e+00
1.131995989094729760e+00,4.192773614623270362e+00,4.517543716838428480e+00
1.135942226905332308e+00,-4.444141018857195036e+00,4.517460019349281986e+00
1.137800722983671742e+00,-7.677903032149671958e+00,4.521059612757938773e+00
1.137922168119853250e+00,4.508349758342617974e-01,4.516429095537319860e+00
1.138030448178987797e+00,1.159436713790897500e+01,4.524472206949106123e+00
1.142155174963196629e+00,-3.339313423767009681e-02,4.519374500850681819e+00
1.161629253108173110e+00,6.378686209009799768e+00,4.521482564011860106e+00
1.164288975359309086e+00,-9.232977424415832246e+00,4.526818345280720912e+00
1.169591540248675621e+00,1.905597691515929171e+01,4.543254045020402643e+00
1.171980386457885714e+00,1.116853187833395111e+01,4.550740234662565165e+00
1.181404069525475276e+00,9.099764681696647983e+00,4.555874573767569657e+00
1.183983688728326822e+00,3.954206580816887140e+00,4.555196255849924825e+00
1.186124704208121994e+00,-5.433528172137066292e+00,4.556185368368265820e+00
1.188932766536043406e+00,-3.385437765604528693e+00,4.554868441930961076e+00
1.193879162126173066e+00,1.777071928885427354e+01,4.569717712545481980e+00
1.194462264188675515e+00,1.221882861124607444e+01,4.578302573262317487e+00
1.198216271680342615e+00,1.079231287260008543e+01,4.585268952521665220e+00
1.210669774994727277e+00,7.915808289879890935e-01,4.581020701543463858e+00
1.220303958834105584e+00,2.564711329910212356e+01,4.604584563509412476e+00
1.224130434826601554e+00,1.801876296917324538e+01,4.619572472342556857e+00
1.231449370908061836e+00,8.642327473419726402e-01,4.615381244970905072e+00
1.231642863789087494e+00,3.358626098609903465e+00,4.613980180147760457e+00
1.252553541880306209e+00,1.423945952444837815e+01,4.624698976744976875e+00
1.259035274897835510e+00,5.058256096206363850e-01,4.620117360096339887e+00
1.259878574089155601e+00,-1.707940062296344763e+00,4.616881607543228405e+00
1.264323109935767020e+00,-1.737298722125864003e+00,4.613685622098814498e+00
1.273284206922359107e+00,4.389421171566119995e+00,4.613436991887581051e+00
1.278558070571074623e+00,-7.062828575504781270e+00,4.616149496409859054e+00
1.279540547043567233e+00,6.759897853354800645e+00,4.618520899459576334e+00
1.279790108282411243e+00,2.616169400245290433e+00,4.616308356366522148e+00
1.281922994838773366e+00,1.238321252340349332e+01,4.624881098272744850e+00
1.286102791308440407e+00,-1.559170053062717898e+01,4.636972409664536166e+00
1.304500949422571443e+00,4.068454834536808562e+00,4.636346288987081898e+00
1.309256530117410167e+00,-1.768060059279797258e+00,4.633190858591363259e+00
1.341888515162119822e+00,9.061181175422618139e+00,4.638056782016453994e+00
1.360504815066797324e+00,8.752158949008041589e+00,4.642572810739824973e+00
1.381628266462598953e+00,4.974141016206530708e+00,4.642936372368627218e+00
1.383638264360112169e+00,3.819822217892976823e+00,4.642034823459014525e+00
1.385473533423004167e+00,1.333029549295344651e+01,4.651540579114916696e+00
1.385606827242056083e+00,5.643284761715836595e+00,4.652624452538524302e+00
1.387169549793515033e+00,8.160855196340790485e+00,4.656454398765382585e+00
1.397460278793750899e+00,1.575102383846677867e+01,4.668553165875198196e+00
1.408038947481683012e+00,-2.217391474612909974e+00,4.665883055100402466e+00
1.409780514465159396e+00,1.489964746084493896e+01,4.677018816151267799e+00
1.410435326193227867e+00,-5.048128727323856424e+00,4.677422196489499306e+00
1.412582522293276410e+00,-2.394018230337266573e+00,4.674942930511048367e+00
1.431821725685055835e+00,1.311253198226623340e+00,4.671294677005318086e+00
1.435138723483945444e+00,2.193795136800114420e+01,4.690001780679203591e+00
1.447928848064388818e+00,2.646032615210530992e+01,4.713562737791135326e+00
1.450514371018197135e+00,2.463567561742159739e+01,4.735100157120466946e+00
1.462852589318038188e+00,-7.798201638042257855e+00,4.738408042089063521e+00
1.478464676984182713e+00,1.568607025488422835e+01,4.750217817938897191e+00
1.485509660164010537e+00,-1.610998244865527340e+00,4.746835038226532077e+00
1.495274067244904526e+00,1.124770663871061771e+01,4.753832747161391481e+00
1.495891340682750315e+00,1.647653502506275203e+01,4.766437803374190096e+00
1.498336890378063169e+00,-4.323760688316383494e+00,4.765962317751140986e+00
1.498595327757886064e+00,1.171929164285840130e+01,4.773422971533444858e+00
1.498782824254276225e+00,1.944040206804056936e+01,4.789143206363569938e+00
1.518613607497382612e+00,2.753523865075694488e+01,4.813496627610243550e+00
1.552833725851867408e+00,1.631637062487452283e+01,4.825799166644752169e+00
1.554835835921253073e+00,1.453062201396551245e+01,4.836167567122658717e+00
1.572063808718112909e+00,-9.207000848346787336e+00,4.840832277134636819e+00
1.577209767239152516e+00,5.136398455872448920e+00,4.841147379670604600e+00
1.592715717198086356e+00,1.176397418495216840e+01,4.848519932178890990e+00
1.595242352588255530e+00,1.877889604472552065e+01,4.863339481234792316e+00
1.601591148995482827e+00,8.677848404062650900e+00,4.867393157029509254e+00
1.621379567132134270e+00,6.818754980266561461e-02,4.862298458932664325e+00
1.646005890744616007e+00,-7.029537627844121062e+00,4.864596697711998097e+00
1.654684820675694112e+00,2.822546909416701055e+00,4.862433509376940854e+00
1.658422520570963510e+00,6.066861122033969878e+00,4.863708035951180619e+00
1.659341375784864514e+00,5.357966891185231617e+00,4.864230508314006940e+00
1.671399649394961218e+00,9.960142960393749689e+00,4.869611619667839619e+00
1.677439231466097969e+00,1.575555033539308170e+01,4.881094677384849589e+00
1.681064464836441896e+00,-1.563355773100465740e+01,4.892424986187399405e+00
1.686770342223139263e+00,-4.283686217106179583e-01,4.887725979487949957e+00
1.691588013689316883e+00,-5.412062175879526649e+00,4.888277331955239724e+00
1.699122031031674585e+00,2.321965210476010100e+01,4.907532977724991419e+00
1.718002919440084764e+00,4.624463992043480687e+00,4.907235948359114808e+00
1.721069767238694981e+00,-1.617976179869330622e+00,4.903788086966567761e+00
1.737943634237001378e+00,-5.523007515505458542e+00,4.904436484273937857e+00
1.746238154166924961e+00,1.175166774826575278e+01,4.911598860073092432e+00
1.752216168462616297e+00,1.668291531738898925e+01,4.923899086256285251e+00
1.752606741379969524e+00,1.668583167566040970e+00,4.920501052938236697e+00
1.756189730377238245e+00,7.807938282222131932e+00,4.923511936389002308e+00
1.760709516676973951e+00,2.686069382667601246e+01,4.946363167524718385e+00
1.771901674641009894e+00,-7.716547437429355227e+00,4.949245773424721939e+00
1.823711512184590378e+00,1.212650377040887406e+00,4.945361578625987242e+00
1.838092680441372639e+00,3.304528206152824055e+00,4.943657701811374316e+00
1.851355105962738890e+00,8.349322180138941007e+00,4.947190548780593389e+00
1.851930284913137159e+00,-2.722167995606531576e+01,4.970272921223374496e+00
1.873689004696448279e+00,-1.721983930033047727e+00,4.966910303220073430e+00
1.879163051898315118e+00,2.189813087371959455e+01,4.984419321390184621e+00
1.882303608487437385e+00,-5.913098991450667086e+00,4.985378701214629338e+00
1.885222294552360012e+00,4.883292034652775726e+00,4.985273348617557332e+00
1.890633571601888274e+00,-1.702893269155811851e+00,4.981889451628421561e+00
1.916942538262704776e+00,7.957288632251867000e+00,4.984953714430298888e+00
1.951299457389748415e+00,3.764569003532685088e+00,4.983698174604272779e+00
1.972799069218236001e+00,3.482042011106294410e+00,4.982154848639732236e+00
1.976445256327367783e+00,-9.316799587833557439e+00,4.986605202581410268e+00
1.987114756844868824e+00,8.408185400781341912e+00,4.990114515605205803e+00
1.999348675381541707e+00,8.423460473624800215e+00,4.993632288103176720e+00
2.000943509535517251e+00,6.663634303417474314e+00,4.995341604393159329e+00
2.001363426609333640e+00,-7.303954616036094194e+00,4.997702149394839921e+00
2.009897701866992126e+00,1.063617566720053276e+01,5.003461570761341903e+00
2.029649797173304293e+00,2.190090521396420797e+01,5.020703860193181711e+00
2.051501983302174814e+00,-1.814494449592202585e+01,5.034082291014515320e+00
2.080991168873671970e+00,-1.789523491067216199e+01,5.047179187775877374e+00
2.099019413206633544e+00,1.917589977545503643e+00,5.043995475456212851e+00
2.105314194604100742e+00,5.402423272482778316e+00,5.044359731347500819e+00
2.116264537867782458e+00,-1.897084219001513361e+00,5.041164527781667459e+00
2.121335588171417985e+00,1.032793901734123665e+01,5.046526368034770726e+00
2.130442596635907737e+00,6.372799357554825406e+00,5.047870109665488769e+00
2.145395701155112356e+00,6.054256664324565662e+00,5.048888719538626724e+00
2.151833495203875124e+00,-3.718252109034523301e-01,5.044159636112301115e+00
2.179787024480892121e+00,1.046395021020932603e+01,5.049634172045732505e+00
2.191560877468897051e+00,1.149689596647016288e+01,5.056139986167251799e+00
2.193675061020400552e+00,1.773804585686978896e+01,5.068924165472394883e+00
2.200704039654875377e+00,2.185061630981852687e+01,5.085824157561362746e+00
2.206652290107179670e+00,2.800225374907483911e+00,5.083524762407787279e+00
2.227232638151523947e+00,-2.392784322957098198e+00,5.080820500659595673e+00
2.249633423982176250e+00,1.488612228469258270e+01,5.090665181165654474e+00
2.303076117800245015e+00,2.433897778285704305e+01,5.109971412461231211e+00
2.307974324188961646e+00,-1.462887658810807068e+01,5.119509393599154912e+00
2.339565437002991022e+00,1.242270380255622797e+01,5.126819898513024221e+00
2.346653605453896674e+00,-4.247940736785821514e+00,5.125941019351297534e+00
2.468829371473901801e+00,5.763679186325177284e+00,5.126578120417206286e+00
2.469131113716317660e+00,1.058694965629297968e+01,5.132027593007899569e+00
2.488651489137479800e+00,8.149892128425918258e+00,5.135036431029253556e+00
2.493207000983526545e+00,5.873988497485669313e-01,5.130506911525986702e+00
2.496830114059450434e+00,1.436341710677343286e+01,5.139693886844640680e+00
2.498748342982919368e+00,2.840037380201103190e+00,5.137407945983166968e+00
2.511311800136355465e+00,1.593979996062397930e+01,5.148135246891447636e+00
2.550252537714288614e+00,1.181947458386579086e+01,5.154753639090827733e+00
2.611948721228525283e+00,-2.431887232777356189e+00,5.152055059897256761e+00
2.628366277927267625e+00,-3.101656062525592006e+00,5.150024961880057539e+00
2.692373594539021919e+00,1.706727923777506817e+00,5.146619129003595638e+00
2.733151907364508304e+00,5.581633630732916629e+00,5.147048985230600948e+00
2.777697479534348979e+00,-5.520889346470120529e+00,5.147418028035378512e+00
2.945144692365923245e+00,-1.784598224007313405e+01,5.159941266903265600e+00
3.161133869285799314e+00,1.093132728606828152e+01,5.165627361503428716e+00
3.180052025594915399e+00,1.271271377533300040e+01,5.173055596162709158e+00
3.245724616462349221e+00,1.258876116215225238e+01,5.180347342048638559e+00
3.251318591197754237e+00,1.777389553342373318e+01,5.192718214535253729e+00
3.413762321995525095e+00,7.801974254988145674e+00,5.195278819089183209e+00
3.463691393975524502e+00,1.227425506633449004e+01,5.202218991880598331e+00
3.490341639814874775e+00,-3.286720825797786460e+00,5.200342891815875390e+00
3.605567554797635133e+00,1.351998808434641575e+01,5.208483444841835563e+00
3.747197650279488812e+00,1.211963110573003632e+01,5.215239209906241236e+00
3.747778575266333068e+00,5.565306852714854813e+00,5.215581072838672227e+00
3.757525136917517550e+00,-2.224566706344120348e+00,5.212663010042092537e+00
3.779256229044238413e+00,1.292858960214975994e+01,5.220183406330695774e+00
3.786464889945523105e+00,1.049949197513109311e+01,5.225323921003335315e+00
4.183937079097395539e+00,-9.181354349925825886e+00,5.229172199630691686e+00
4.230301223001913691e+00,1.928441802497506075e+01,5.242831330656293254e+00
4.251976167791132077e+00,-1.917375653727503959e+00,5.239602732911702532e+00
4.259509827960457073e+00,8.943822563141061721e+00,5.243195574648103374e+00
4.458763428523432104e+00,8.275765874642821984e+00,5.246134111760501817e+00
4.547647421250340827e+00,1.278444408246232200e+01,5.253431604471733074e+00
4.796647626773747675e+00,1.033629191242237511e+00,5.249350557650427795e+00
5.080349987287708480e+00,2.152630298496551120e+01,5.265077081734789388e+00
5.173713251945464719e+00,-6.360536244308242715e+00,5.266134474748857208e+00
5.598955912820275493e+00,1.968404981176987434e+01,5.280037961091211152e+00
5.796134266379544542e+00,3.915610966454441666e+01,5.312673868319971682e+00
5.994816795615938609e+00,-1.863861994499941233e+01,5.325499610453444888e+00
6.550262078163268775e+00,1.628802383114436481e+01,5.336040499127187253e+00
6.845455600826484854e+00,2.696429560302713213e+01,5.356816920936889659e+00
6.847239683206515437e+00,1.956576431320772969e+01,5.370453146841179581e+00
7.115259845727537780e+00,-1.489751056507898141e+01,5.379587430080142063e+00
