1.945130636178148131e-02,6.085005378905137263e-01,6.085005378905137263e-01
2.304194426564542819e-01,1.528311557359984363e+00,3.416450882489199259e+00
2.305137502261688232e-01,2.231178216667792924e+00,3.413054685738994731e+00
2.306974991236020178e-01,-1.879974934793963826e+00,3.408674457879151909e+00
2.307448944098862142e-01,-4.036736840468471144e+00,3.410463809396500068e+00
2.307617776672305776e-01,1.614099660570317951e+00,3.405360502155517111e+00
2.311155077909121114e-01,2.122225079845513562e+00,3.401725557616395168e+00
2.325723282685104309e-01,2.293953857424249065e-01,3.392764172950084145e+00
2.330210340759769627e-01,-3.323459692821657541e-01,3.384143276601723649e+00
2.332025506817954896e-01,2.893212889566619594e+00,3.382764258660614143e+00
2.343698727043914964e-01,-1.677105088011757061e+00,3.377986501880084536e+00
2.352681024321272574e-01,-5.533911061101768780e+00,3.384008637520369067e+00
2.369483551218092288e-01,3.032299925874681890e-01,3.375427081406349394e+00
2.377865902476068993e-01,1.024416897241302138e+00,3.368896497561446601e+00
2.385029087505893819e-01,3.646877939307131555e+00,3.369666529256033272e+00
2.386322426610585357e-01,5.905774253241688143e+00,3.376672351697982855e+00
2.394127698060091458e-01,-5.692782420753644601e+00,3.383052820207778311e+00
2.395830275405964327e-01,2.745430977722030264e+00,3.381301111849300600e+00
2.402283361177802723e-01,-8.049907768950532727e+00,3.394091815019441238e+00
2.418414887108780720e-01,-2.014366150423605006e+00,3.390322072766447370e+00
2.419135045553566510e-01,4.981382142536666890e+00,3.394657386308055358e+00
2.428530049259452761e-01,-6.216716038545474277e+00,3.402326023950004608e+00
2.451025701598224804e-01,3.680657524080146459e+00,3.403080309858216523e+00
2.451992592602423027e-01,7.023368248037584749e+00,3.412864871853295679e+00
2.459042245013889627e-01,1.076680070858814986e+01,3.432686801332365256e+00
2.465311387159921375e-01,1.222563888115473674e+00,3.426745610705438150e+00
2.469084216204827098e-01,-1.196017679150955360e+00,3.420765106867490690e+00
2.469782891583172380e-01,2.583035242465030024e+00,3.418525187443954394e+00
2.474397002070468365e-01,1.041055974648983806e+00,3.412185269543168253e+00
2.475366106430885449e-01,-2.102803506162032932e+00,3.408702871236303000e+00
2.492956476174125746e-01,-1.345325277805006081e+01,3.435346239689390124e+00
2.499889495669956607e-01,-2.502704433292144870e+00,3.432878933323259663e+00
2.506131911200309981e-01,-5.459275740424949674e+00,3.438225626745691876e+00
2.527610891952391525e-01,-2.956429772928501620e+00,3.436957742919856784e+00
2.531621953794280233e-01,-2.114138008566179394e+00,3.433485775113154226e+00
2.531772979138762203e-01,-2.232185216108064196e+00,3.430341009251884454e+00
2.537801785048443559e-01,5.311359090429590424e-01,3.422771283141678111e+00
2.538464929489815392e-01,5.267715391487030274e+00,3.427575825090494632e+00
2.545505091020004440e-01,5.713966049285403415e+00,3.433514500997494778e+00
2.553410191916150040e-01,6.501008117902529193e-02,3.424787805609363911e+00
2.555128662525158467e-01,-3.878510146202344799e+00,3.425960214758182687e+00
2.558347081600470529e-01,-1.789093747605846829e+00,3.421741486750057959e+00
2.559770789451044082e-01,7.889718601142874377e-01,3.414973441437370028e+00
2.561050144639326342e-01,-6.245605068311292030e+00,3.422231471249867152e+00
2.562714675150844501e-01,-2.660403052736839413e+00,3.420283060972340028e+00
2.567090703996950940e-01,4.434166991004829583e+00,3.422869499569361817e+00
2.573904834993919755e-01,-3.077719069686892794e+00,3.421991254200703825e+00
2.574661963802316045e-01,-8.118723984262857130e+00,3.433911895647562496e+00
2.575968766797186449e-01,-2.450309948119664227e+01,3.487251611054015488e+00
2.579048989596579577e-01,-4.120788882192073288e+00,3.488851452647798723e+00
2.594932342353152843e-01,9.114005597679941673e+00,3.503020606665511405e+00
2.596078687102327254e-01,5.749013472326524266e+00,3.508663804820439047e+00
2.610118906332007382e-01,1.350477371543224336e+00,3.503254816265858995e+00
2.613374999809663368e-01,-6.735894659630616843e-01,3.496180652890102269e+00
2.614057004874004164e-01,-9.592348717543309533e+00,3.511383067016419446e+00
2.620860132508296414e-01,4.853012659808904061e+00,3.514720454063167132e+00
2.633269827359027149e-01,-9.836004113068739230e-01,3.508439759167990335e+00
2.634356317334779485e-01,2.548900504401636624e+00,3.506064662002727150e+00
2.635584124945602458e-01,2.697178816030117332e+00,3.504067413000325537e+00
2.639989891400896793e-01,-1.793797829849864911e+00,3.499854926342319317e+00
2.650494539795796300e-01,-6.005374254301855785e+00,3.506010993487183036e+00
2.662341595916722925e-01,-1.211189522690325759e-01,3.497714689464590077e+00
2.663032698834172374e-01,4.366114683592954293e-01,3.490230329510787044e+00
2.666941418906583761e-01,-6.443567684421413588e+00,3.497433591352032245e+00
2.671039014161837311e-01,1.005187172597004519e+00,3.491369731452385494e+00
2.676782730004677036e-01,-2.181167010712599108e-01,3.483424942543693170e+00
2.681911559625923536e-01,-1.219438071775954313e+00,3.477943134139897641e+00
2.706063196482585975e-01,2.636422205639668448e+00,3.475910474892311974e+00
2.709601836743832926e-01,-3.347727872187210352e+00,3.475601601150854147e+00
2.712256793542703326e-01,-6.029522458554488651e+00,3.481740833981151528e+00
2.716910460782881453e-01,-9.145039165871825304e+00,3.495321885136764450e+00
2.719318217302095775e-01,-6.979463753237144630e+00,3.503657152763798965e+00
2.727750889416492575e-01,4.023915924588315818e+00,3.504898820476983978e+00
2.729409493487148231e-01,-4.427276616325286795e+00,3.507094958086146352e+00
2.731163452216800458e-01,-3.082598593244895824e+00,3.506086653181535340e+00
2.733082707668656464e-01,-3.311543377443356917e+00,3.505625650158459283e+00
2.738469780375745177e-01,-3.544888105592015393e+00,3.505718469202037113e+00
2.741830798343396491e-01,-8.360882603680543923e+00,3.517169328009769558e+00
2.747110188476035164e-01,-5.037311619476817270e+00,3.520746133401456923e+00
2.751139239476168563e-01,1.763093761461861675e+01,3.553868648615582160e+00
2.752819445034219159e-01,-2.086874769427296883e+00,3.550433065760339790e+00
2.754459624874742163e-01,3.158737274254548311e+00,3.549517888677382604e+00
2.768382647433731969e-01,-4.255251803620183182e+00,3.551162956078181221e+00
2.771853991409135576e-01,2.425199373794644231e+00,3.548544436119382972e+00
2.774191656506075354e-01,-2.800053431352381494e+00,3.546807798057278305e+00
2.789065687191542020e-01,-3.486259241889790417e+00,3.546667639362445446e+00
2.806818471383794034e-01,2.077663940048815050e+00,3.543275021119227208e+00
2.806947588487510581e-01,-1.720900009066070879e+00,3.539076000354127949e+00
2.807728595482036349e-01,-1.493490553247873720e+00,3.534373505073423960e+00
2.814745315086025212e-01,-3.331700307013676365e+00,3.533908658288883231e+00
2.817688927881096816e-01,6.877234908671560731e+00,3.541559290440788210e+00
2.818118386191970082e-01,-1.059057272645875258e+01,3.557652928422564642e+00
2.823398536412564663e-01,1.148234612932498067e+00,3.552164504013703539e+00
2.827547834030934570e-01,-6.748790869579664786e+00,3.559429563935444296e+00
2.828547099431325540e-01,-3.011401654676895134e-01,3.552041152601050022e+00
2.834821849227320278e-01,1.987069642324730268e+00,3.548500493075538831e+00
2.849304165155796542e-01,-9.491945968846984272e-01,3.542632985409193136e+00
2.850740317173675042e-01,1.818089670468410191e+00,3.538748878844010903e+00
2.860676104819970256e-01,7.864266754991930952e-01,3.532563885128629178e+00
2.866032455256476985e-01,-1.956707654712907640e+00,3.529030575194962438e+00
2.866537970190465856e-01,-1.935655288206838520e+00,3.525465977237494553e+00
2.871757751063745423e-01,-2.104271867687273811e+00,3.522293668957248602e+00
2.893506555050880391e-01,-5.382500472950141557e+00,3.526436668520707141e+00
2.900499674473289158e-01,4.973524392700213070e+00,3.529652419018883602e+00
2.902095926463442166e-01,1.059284047426201880e+01,3.545313589873080762e+00
2.906650303141219971e-01,-3.869573602403910684e+00,3.546030979281335593e+00
2.920942437436821471e-01,8.741851005435421484e+00,3.557500780663573892e+00
2.922918087409260846e-01,6.963976144263227752e+00,3.565004030363132514e+00
2.926261915190805918e-01,-5.900023507475893325e-01,3.558465565133207775e+00
2.927136588717210719e-01,-3.288180614265968416e+00,3.557872834977797272e+00
2.932288311005196157e-01,-2.316482951433528115e+00,3.555156445735906612e+00
2.932587182541152027e-01,-2.987220693530467486e+00,3.553916411342444626e+00
2.937754454127401438e-01,-2.302714744576164208e+00,3.551190481785220232e+00
2.938808966815137369e-01,-5.542824575189371217e-01,3.544675464341162208e+00
2.949507306559373543e-01,2.349242348932946811e+00,3.542082333938975314e+00
2.949954652170490577e-01,-3.818360128203970305e+00,3.542680337822665670e+00
2.959181242271253232e-01,-1.025275024684372838e+01,3.557172929418823681e+00
2.975983577534691560e-01,2.260287435240684317e-01,3.549993739363016321e+00
2.977777343655000908e-01,-1.529540213480473199e+00,3.545648678017031763e+00
2.980874709204742179e-01,6.430263847427397650e-01,3.539419874812580691e+00
2.988843182951023136e-01,7.466341626021346656e-01,3.533439605621552015e+00
2.990944149195376989e-01,-2.508222148032466237e+00,3.531248970028412870e+00
3.001975463792325716e-01,3.736258564151128780e+00,3.531686090698184177e+00
3.007464064921211433e-01,1.286049847377846334e+00,3.526908141244311068e+00
3.011188287764019478e-01,-1.645770293606297230e+00,3.522914218000917863e+00
3.011968220170840871e-01,8.556463229360282696e+00,3.533578516753798304e+00
3.022603305936243934e-01,2.400855818432333422e+00,3.531183754178065737e+00
3.026560316596241806e-01,-3.676085374729609612e-01,3.524509544860122912e+00
3.034189448908110598e-01,-3.288876633992032339e+00,3.524013475574084620e+00
3.040183215162354236e-01,6.036874327494764714e+00,3.529292595010892875e+00
3.048796855950464679e-01,-4.897815987016400641e-01,3.522920454557413983e+00
3.062983264445550136e-01,2.156375486920772744e+00,3.520061573871981597e+00
3.095553919666389486e-01,-2.589687837803520409e+00,3.518119248744489891e+00
3.122316274702633399e-01,-4.392948823870515440e+00,3.519941810359336287e+00
3.125127240876467427e-01,-1.856060493481948015e-01,3.513009719380102869e+00
3.132247605115106581e-01,4.448326390811338626e+00,3.514950210399669928e+00
3.137067156993916806e-01,2.502430795401323849e+00,3.512853896911060758e+00
3.142821303079960105e-01,-6.368435084527824586e+00,3.518753858042500404e+00
3.151207065804175755e-01,-4.858578713294576801e+00,3.521516383517246940e+00
3.186445999671272400e-01,8.915756456264283258e-01,3.516104982821998348e+00
3.189626387786439476e-01,-5.671566950719139300e+00,3.520530982756079119e+00
3.193584797912819573e-01,-3.265223800425584244e+00,3.520007812300482986e+00
3.196004437498763950e-01,4.012716964672534914e+00,3.521015397479158260e+00
3.206533407849574413e-01,5.188782434008544442e+00,3.524419003676157125e+00
3.208912008029618512e-01,3.494720390117691977e+00,3.524358517701495774e+00
3.226744166272965675e-01,2.978065675455752626e+00,3.523248166396118819e+00
3.235247851546174669e-01,3.678263292682885321e+00,3.523562598700960447e+00
3.239342073404277711e-01,8.221045087514738725e+00,3.533071672564955357e+00
3.240256121654309096e-01,1.759871365415882849e+00,3.529489449722230443e+00
3.250304642312819570e-01,-1.211770223318531237e+00,3.524816628701254562e+00
3.251372361851147530e-01,-6.750938072421181602e+00,3.531307818728860237e+00
3.255879757522250340e-01,-3.021203232668550953e+00,3.530283512331148899e+00
3.261551141813021637e-01,1.979904097978803179e+00,3.527176539556895474e+00
3.262622348943456929e-01,-7.442967860272453606e-01,3.521610780049836631e+00
3.267886494701129352e-01,4.048304245729411832e+00,3.522662064412469984e+00
3.269743276144118083e-01,5.872686141019947570e+00,3.527343387274237685e+00
3.271301056958649811e-01,1.186782997668132111e-01,3.520566717120147793e+00
3.278905582037621169e-01,5.665383997001157468e+00,3.524822306961181706e+00
3.282115794325637381e-01,-2.926492775302968141e+00,3.523637496007403058e+00
3.300602654713031825e-01,2.687744311100637162e-01,3.517204960306024919e+00
3.301926803321932891e-01,2.330205518091744921e+00,3.514863738526509351e+00
3.316913668866935394e-01,-5.771490940693503546e+00,3.519305918058333926e+00
3.322991357987951089e-01,-1.629215640499680262e+00,3.515592577630910043e+00
3.327322518666476214e-01,-5.785061279962583569e+00,3.520042516262933407e+00
3.341998190806343971e-01,5.716816703691485202e-01,3.514272729871751544e+00
3.347845022995807884e-01,-4.283264867512528440e+00,3.515774667640581441e+00
3.350754305122902177e-01,9.119905718072711664e+00,3.526698899707700896e+00
3.358697607603087776e-01,-1.011571153621474650e+00,3.521805655065509910e+00
3.364853159017875406e-01,-1.885333619385434645e+00,3.518628039462247337e+00
3.375079059712516316e-01,3.013944910077086092e+00,3.517649971382043272e+00
3.379801848260817199e-01,3.861232348439248341e+00,3.518314540776738220e+00
3.383405363110095765e-01,-5.112645341441229618e+00,3.521392399465279599e+00
3.388335912501199698e-01,2.594173772654102095e+00,3.519605851051385681e+00
3.394126147405340799e-01,1.332168504229741757e+00,3.515399240769036204e+00
3.401392455101031054e-01,-1.601826922276288201e-01,3.508959285781432680e+00
3.409620822642601135e-01,1.660888223236273831e+00,3.505418919761231322e+00
3.413630835484069426e-01,8.715799400122854479e+00,3.515381406339360471e+00
3.426560530465732057e-01,-1.985519011516117871e+00,3.512461821616415403e+00
3.435269787983294409e-01,3.166168112973487325e+00,3.511802214552333545e+00
3.442854425709547250e-01,-4.137211369517942217e+00,3.512991205341241763e+00
3.443250810651553029e-01,-1.971621913188755570e+00,3.510066405925392541e+00
3.456040229846862877e-01,-5.737452257863608907e-01,3.504505191569068590e+00
3.456794342782685825e-01,2.180703507114998274e-01,3.498292649336823601e+00
3.468482216764353643e-01,2.147380306205169376e+01,3.532208706719304647e+00
3.470072694317128947e-01,-4.215154467745847455e-01,3.526350527322045014e+00
3.484781794617762274e-01,-8.648518905584108296e+00,3.535978663371410313e+00
3.487735529735869200e-01,7.484742571485121232e-01,3.530748823960109917e+00
3.489805215340784916e-01,1.005101849041562190e+01,3.542959066781187882e+00
3.495466581655227722e-01,-6.862459362741304858e+00,3.549163740231580544e+00
3.508638179553826841e-01,2.975811205676176741e+00,3.548094052667110976e+00
3.519664723023321340e-01,-1.411377123168932712e+00,3.544115063971583712e+00
3.529140630395730671e-01,1.288411961036359799e+00,3.539922307274678381e+00
3.531068173652403552e-01,6.597720073140006747e+00,3.545595401459957330e+00
3.531704074704976604e-01,-1.964631905630767505e+00,3.542667691282495479e+00
3.534984775046272620e-01,8.054090630662017247e+00,3.551006735532735270e+00
3.544470791764585127e-01,7.317065187303537499e+00,3.557955182860725429e+00
3.548133989975508218e-01,7.082603631214777096e+00,3.564446248143145368e+00
3.566831885542863789e-01,1.021483338598457635e+00,3.559771683971188594e+00
3.582966746823280646e-01,3.801022597587191854e+00,3.560214346198006474e+00
3.584701221738975097e-01,-3.641560905147237293e+00,3.560363332569708383e+00
3.588960366219425269e-01,1.829675096482866081e+00,3.557199368701176478e+00
3.589887524322697976e-01,-4.458131553059672569e+00,3.558843405533948179e+00
3.591259476699097952e-01,-6.480184567715923549e+00,3.564164609836647291e+00
3.596346286278389037e-01,-3.919409992335346260e+00,3.564810510532099741e+00
3.597647396146560483e-01,-3.403938111912992781e+00,3.564518546106293595e+00
3.614624954897931453e-01,4.693016795175115163e+00,3.566562926992287608e+00
3.630407413345410061e-01,-1.287810838303912675e+01,3.583401164706658815e+00
3.635419663217438480e-01,-1.385626339753088132e+00,3.579434062134539740e+00
3.637793384833774013e-01,1.038534388484450233e+00,3.574855864524359994e+00
3.651651379761185479e-01,3.396621656104883868e+00,3.574535299401302879e+00
3.653724350234441309e-01,-2.095603781365049656e+00,3.571880126119370225e+00
3.683396838760869541e-01,2.353212506789693137e+01,3.607651174402126237e+00
3.693329332210510962e-01,5.159012050392348669e+00,3.610426417471876537e+00
3.695193632655020544e-01,-1.258141633339789678e+00,3.606225908928783142e+00
3.695313026011541879e-01,-6.237392479864229955e+00,3.610916045418864240e+00
3.699631814339481850e-01,1.378098820137068969e+00,3.606943061032241715e+00
3.700424751566851467e-01,-3.622231420942824798e+00,3.606970216200821699e+00
3.721295417745941192e-01,-2.456380311062588362e+00,3.604930163177527014e+00
3.723013987535248592e-01,4.413192889758807524e+00,3.606360716675900857e+00
3.728661200957266164e-01,1.063979645184497258e+01,3.618787281579026516e+00
3.737099032585035063e-01,7.943389423254778592e-01,3.613805891209972199e+00
3.738613078093170339e-01,-1.147255080992863441e+00,3.609463372177900364e+00
3.792127206280418994e-01,6.381138072332060318e+00,3.614334505218593563e+00
3.804240447706644379e-01,-1.210705858505168209e+01,3.629234021148125322e+00
3.810460081565581469e-01,-5.006750145541758457e+00,3.631646483712737794e+00
3.821029818844327020e-01,4.949817611816186513e+00,3.633950978691939060e+00
3.825146612406223889e-01,-1.625042883451314424e+00,3.630445030881746415e+00
3.838953418890582170e-01,1.636557695178986194e-01,3.624405328335816190e+00
3.854625262760902338e-01,6.022259559252379546e+00,3.628575509606974947e+00
3.874370577457499909e-01,3.426380906813541571e+00,3.628224477310458607e+00
3.875119329252137979e-01,2.405759314970762119e+00,3.626105820183353590e+00
3.902180542291094900e-01,5.393942616969287229e+00,3.629164361354263235e+00
3.912188762597676450e-01,6.051205820870684704e+00,3.633347507225622053e+00
3.923667327165464291e-01,1.358378814252020561e+00,3.629425147410149766e+00
3.931939920899941709e-01,-4.207511212374370757e-01,3.623902472666307162e+00
3.944340837114752585e-01,1.904984063337376909e+00,3.620949004609041122e+00
3.975783652623558484e-01,-6.620801265667125790e+00,3.626094548796104711e+00
3.979661714896122748e-01,8.864613114996394927e+00,3.635064614834118579e+00
3.983467233004520658e-01,-2.234841225728359859e+00,3.632671070579236883e+00
3.988350074172587467e-01,-8.491964582402857786e-01,3.627921113902890848e+00
4.008511935272223159e-01,-1.398467995962015209e+00,3.624123067705375956e+00
4.013586946222218454e-01,-2.553662393744104975e-03,3.617963936063689712e+00
4.014315460412654080e-01,-4.566304499407500828e-01,3.612596646613566165e+00
4.018528976197491831e-01,4.680064691765757345e+00,3.614405914486705562e+00
4.029217496281802813e-01,1.406730508468044150e+00,3.610670423105962978e+00
4.035570932239914699e-01,-4.100549269172027778e+00,3.611497921156749946e+00
4.039273447516809057e-01,5.736248876980482692e+00,3.615080975045154243e+00
4.057135330655771144e-01,5.921768898296605244e+00,3.618964288047261224e+00
4.074898868076407554e-01,-5.609865438317243047e-01,3.613824829653621951e+00
4.078107124573390196e-01,-7.757239164185349978e+00,3.620776867127668108e+00
4.083741041988608322e-01,5.229548493732973924e+00,3.623471626971228599e+00
4.089823383456486217e-01,-1.408166983617235246e+00,3.619767104156255133e+00
4.090577021609003161e-01,6.935908614689765272e-01,3.614882001914707654e+00
4.093868250036182821e-01,9.972347549604023698e-01,3.610519256503116559e+00
4.095121591862220800e-01,-1.408565747475494945e+01,3.627948771009359419e+00
4.097651459105513538e-01,2.041334734938828888e-01,3.622261370182922047e+00
4.131537299320746648e-01,1.871796297185021274e+00,3.619358443030354699e+00
4.151517917095448040e-01,-1.792520308424847997e+00,3.616333876582332074e+00
4.178037700187287595e-01,-2.124682214296197458e+01,3.645475179501968199e+00
4.182540547904951556e-01,2.317376184022080565e+00,3.643283597001176322e+00
4.202926238012668070e-01,-5.771719823537743821e+00,3.646790081723641830e+00
4.207398953776303463e-01,4.638321001568286306e-01,3.641554953464484878e+00
4.238529892940586241e-01,3.265508755232037430e+00,3.640937472022395482e+00
4.240110352874998934e-01,-1.716436274673911200e+01,3.663107021653078998e+00
4.256419717539762226e-01,5.928830947651899663e+00,3.666815244117888728e+00
4.261847144168323664e-01,-6.143859628803362227e+00,3.670862702262799981e+00
4.280096246977876384e-01,-6.811100544822224379e+00,3.675985439363223417e+00
4.282578277872404193e-01,-3.037744260130125440e+00,3.674945958615286834e+00
4.294570261535248790e-01,2.335825841101926414e+01,3.706951344716756136e+00
4.295397062402319666e-01,-9.894833185837015321e-01,3.702539870648358100e+00
4.308973017710654441e-01,1.658462841620718109e+00,3.699226941914115940e+00
4.313354848115068529e-01,1.017784966434699356e+01,3.709710150202842005e+00
4.319745093589938967e-01,1.129274535873521756e+01,3.721960610959760718e+00
4.330898790202581949e-01,1.424288135199546446e+00,3.718254687611759923e+00
4.332065712657850454e-01,-1.952538845167971715e+00,3.715411344870305221e+00
4.333981997431453626e-01,5.136731826471212514e-01,3.710263855863515037e+00
4.334256426351532632e-01,4.854244450252725329e+00,3.712100100798329194e+00
4.339557058166534365e-01,-6.826080741617317926e+00,3.717090454389385457e+00
4.368122949871179328e-01,-3.760374282649024735e+00,3.717159708514600869e+00
4.381977359276600370e-01,8.554375420302733346e+00,3.724886890162824482e+00
4.420781585079808229e-01,2.107290260178565688e+00,3.722306991231430384e+00
4.424521059828964153e-01,4.800626644772080454e+00,3.724024060743437392e+00
4.425237702083036906e-01,-8.070673319073648599e+00,3.730934472918843170e+00
4.430531206364091701e-01,3.198909821562509137e+00,3.730089989345261703e+00
4.433768128666737418e-01,-1.021427223576718291e+01,3.740366030940225350e+00
4.437035627194433896e-01,1.109521963912018805e+01,3.752003457535447062e+00
4.446938006768768048e-01,-2.356237817860424855e+00,3.749798456524901624e+00
4.451193779134524076e-01,2.655259379050050939e+00,3.748072054194500069e+00
4.468874150737373596e-01,-9.423376013514609184e+00,3.757009540744610021e+00
4.471009278788533048e-01,2.050679840455558178e-01,3.751424726976215318e+00
4.477721698560088726e-01,5.118777068778143757e+00,3.753571276963345582e+00
4.482156452182264328e-01,1.509277514993435432e+00,3.750053575142076046e+00
4.490767466380217732e-01,-4.262058185717464198e+00,3.750854834313555042e+00
4.513248756607564083e-01,3.474349937669146016e+00,3.750422795412549526e+00
4.520640147906673789e-01,-2.074304837982197114e-01,3.744895506314867006e+00
4.530791590497512122e-01,4.096455551098159731e+00,3.745443107630728630e+00
4.550835662264635095e-01,1.155222166361120628e-01,3.739797818531203966e+00
4.552332763027815976e-01,-4.137308642703235506e+00,3.740415071363769606e+00
4.580511252400089051e-01,-9.132438721199989118e-01,3.736031860202150945e+00
4.583615435250329995e-01,1.795157983714859995e+01,3.758037352426526034e+00
4.587212417764546801e-01,4.730261030660670940e+00,3.759540016535079854e+00
4.587908396318201021e-01,-1.534683975949064916e-01,3.753975091197208513e+00
4.603296601011611644e-01,1.683049457098377388e+00,3.750784142608458716e+00
4.604096177502631226e-01,1.904504375477110045e+00,3.747943712197487898e+00
4.609194479235907971e-01,-3.532980135541038180e+00,3.747613507010611578e+00
4.609674933194578550e-01,5.283579248989973109e+00,3.749969282688494054e+00
4.617066824708075945e-01,6.524475858397330796e+00,3.754218144213315789e+00
4.619975378146598533e-01,-7.484903250757021453e+00,3.759922555691211254e+00
4.621428501117963994e-01,2.784414170948608103e+00,3.758433229912978568e+00
4.657826241687599289e-01,3.007556098800161948e+00,3.757288600139940815e+00
4.663123279385132935e-01,-1.048597033251809307e+00,3.753165781925498656e+00
4.690127890999107318e-01,-1.103465056867290173e+01,3.764231868227546851e+00
4.709090676382581830e-01,-9.007793949422989499e+00,3.772188715088237831e+00
4.784123525631445717e-01,7.106321471464482897e-01,3.767549993015598453e+00
4.801365425771970674e-01,-1.917546012640315212e+00,3.764751197281294370e+00
4.805333365748222230e-01,2.466316187321609732e+00,3.762789815091022394e+00
4.806620296296728045e-01,1.554160622687594184e+01,3.780555752363699895e+00
4.807852536354033646e-01,2.727073809061991483e+00,3.778969183171980273e+00
4.809638832230763716e-01,-5.336256281465850293e+00,3.781310968282196594e+00
4.812875843290397304e-01,-6.436980597500216561e+00,3.785298460217959349e+00
4.813734753605459771e-01,-4.652203781362757695e+00,3.786598168345613136e+00
4.816048348086582331e-01,5.958830164138106511e+00,3.789850012650691991e+00
4.818961860479463732e-01,-8.029320702930995424e-01,3.785385262363161196e+00
4.839611118955579050e-01,-2.231052461529188236e+00,3.783065362660424480e+00
4.844767141918158715e-01,-6.245838106650658972e+00,3.786735664812421298e+00
4.861118060268204144e-01,2.722869422321210209e+00,3.785152530523000269e+00
4.866746389512577320e-01,4.825041252894578747e+00,3.786697684642422956e+00
4.867407322713018791e-01,1.796942849540688059e+00,3.783745526133370340e+00
4.871355962099832015e-01,6.016822062002489702e+00,3.787053787667991056e+00
4.882702540693006354e-01,7.902513757159340457e+00,3.793141746202740805e+00
4.926671245893801676e-01,-5.294988989334612484e+00,3.795360132086244676e+00
4.929209567775733047e-01,3.185823885249078558e+00,3.794461111073210713e+00
4.935072504645270364e-01,-6.828459391143098856e+00,3.798929444328100313e+00
4.967916808879188073e-01,2.119185270301542801e+00,3.796459232307472398e+00
4.975766133442230954e-01,-4.688600054794065386e-01,3.791572889830486126e+00
4.984913374702623634e-01,-2.291786738968077941e-01,3.786349437900963899e+00
5.007558226508017629e-01,-1.828587015195171261e+01,3.807578604392985788e+00
5.015310378366768518e-01,4.340192980501946352e+00,3.808357280381449605e+00
5.020951597265237432e-01,2.027054470138523357e+00,3.805756838322700730e+00
5.043235689269752742e-01,-3.213589405593516801e+00,3.804893620490733319e+00
5.049210021954396721e-01,-1.918850581918057685e+00,3.802148288556858269e+00
5.062409577728047561e-01,1.223251446267770604e+00,3.798399891983763155e+00
5.064691852275722272e-01,-1.301415886811951594e+01,3.811775449278590688e+00
5.094876569588924209e-01,2.918597762096077020e+00,3.810480988862384066e+00
5.105144723645915761e-01,-1.304017417293877656e+00,3.806853689916553929e+00
5.127438498320491256e-01,7.208278720933734007e-01,3.802394115035306221e+00
5.170609512880641745e-01,2.000524725693254169e+01,3.825774855499804783e+00
5.196638515708918993e-01,2.136222785642686972e+00,3.823340342430846750e+00
